genomic_dist,phenomic_dist
0.196613190730838,12.533510869782228
0.288959886403976,8.305639006756824
0.23240183940573,9.7398212685879
0.420331651045422,21.8830438306324
0.239830208701804,24.84459985533448
0.25408618127786,18.106912781168763
0.226156583629893,15.533584193466298
0.239614243323442,20.152202198826934
0.348019978594363,17.906720531171153
0.421505376344086,21.929017900640762
0.39264022865309,23.18166667679559
0.355796586059744,17.195267673609468
0.336389787846099,18.780323090958476
0.282171099928109,14.061009137441815
0.208989971346705,11.084732734601362
0.24838587162932,18.903587351854235
0.247105643994211,23.16702799236571
0.329590727997103,12.769479871720412
0.316315601570868,6.184124655851089
0.418208197315923,13.49105829781278
0.377595628415301,10.820052637742462
0.33201581027668,20.26869359187989
0.334954954954955,19.497146426827676
0.237940964722822,15.782140574129496
0.238469789059707,12.872730939831257
0.402024584237166,13.92633733542337
0.404770575382374,12.265686039004429
0.314280562567616,12.130960002423883
0.329646806992508,19.26564441384972
0.258116883116883,15.671184020991799
0.384587554269175,13.394271922628892
0.311015118790497,18.430708365704586
0.393884892086331,16.416259070345703
0.393906420021763,10.076841091135371
0.326142131979695,10.448706711640689
0.167685118619698,21.927401735047592
0.432926829268293,14.068940229001257
0.435198555956679,18.466114731507545
0.189451022604952,11.709534932140215
0.319090909090909,9.882781879585167
0.435001800504141,15.91621082352187
0.260507383566831,11.54898099207893
0.434071921540138,13.389603478280932
0.392818477084085,14.107236086276224
0.230314960629921,12.26455977700721
0.329963898916968,14.822315850946374
0.325207656193572,19.907358006606405
0.219342152306042,11.381656375763434
0.248464040477051,10.674505891336901
0.416968162083936,15.051331132227082
0.335255948089402,12.88812818480542
0.402536231884058,12.792231453702295
0.327282530553559,13.479382246105436
0.32032927702219,11.678127854975948
0.22813961856783,15.840194949378397
0.305455850681981,12.675665712491892
0.30431654676259,36.754802214695424
0.331305903398927,10.119692691649979
0.206072583542939,11.50172249977055
0.205164992826399,8.857871185232673
0.319583931133429,14.218869729609613
0.301896921975662,58.50046364168102
0.321635311143271,11.43373312405143
0.222059897735573,14.84171386074354
0.338061041292639,16.79424033961588
0.311276287164612,13.81441820496772
0.24328197778574,16.29363440542379
0.318506609503394,19.89892308596397
0.218559656037263,13.813802594959348
0.30261274158912,18.907422716553434
0.204602660913341,9.899840926198406
0.312365204888569,17.301929712081105
0.247833935018051,12.503503104136378
0.222619899785254,16.697513404964525
0.189667500893815,16.408488763861353
0.214130827611131,23.854141363182222
0.244795405599426,11.367925729388407
0.235716852317643,11.96985052478738
0.212773591675637,20.247805566764978
0.231057898498928,11.601910735051403
0.227289244186046,17.811347505647277
0.384231905465288,9.947749819095582
0.229487638839126,18.85236051797928
0.333630846126383,16.62499848643152
0.309455070371707,24.797504163928764
0.331782390837509,8.939687543383874
0.327567567567568,15.385492778646052
0.358189813118358,17.712693648719767
0.23306916426513,19.278348461094645
0.338593974175036,10.566227803657377
0.167690639681966,22.64252517005365
0.170247046186896,22.68006832848349
0.201823382195209,18.224117725008107
0.238240574506284,16.511504687530742
0.214771101573677,8.178865783839365
0.333989266547406,10.38481029926997
0.241877900749732,18.63007804822629
0.331056793673616,21.175108214458632
0.291880029261156,17.995022438678767
0.294961382861346,13.949193474769167
0.214102093279471,22.687940098471987
0.371469949312093,19.61941523241572
0.320343224883804,17.960850081630863
0.246867167919799,15.725197539539215
0.238068812430633,20.475418258289686
0.326401446654611,11.106700600260805
0.187365783822477,15.506430091365049
0.315264684554025,10.272819239615528
0.231488138030194,16.430079973677568
0.257204610951009,18.017065533680505
0.288156947444205,8.221460935605672
0.310762007945107,21.856860386766108
0.235093390804598,17.809311032062205
0.307968413496052,14.50604117386043
0.31970802919708,17.454055656793848
0.328791681606311,16.151164389641675
0.329887218045113,11.650580521736398
0.319444444444444,19.546861103920538
0.328447951897783,9.219565143781391
0.227584960231381,30.315801229590576
0.312794490757521,10.2976307680297
0.235910404624277,18.714414340854102
0.21333572969087,11.442234011307653
0.184987548914977,26.20769162087093
0.312544420753376,20.98977623464525
0.342115167482123,33.72007754252227
0.349049838651847,36.21696965935092
0.405419956927495,22.35216563821497
0.244797178130511,19.669544391060754
0.311602011494253,22.461641662120673
0.290496760259179,17.799771482565088
0.263139204545455,11.215082763235277
0.262116892373485,14.318251116785547
0.343538625845497,27.68824353807128
0.275026529890343,24.43126104688186
0.302217453505007,20.68586297864234
0.297511720158673,24.212440865116925
0.403104925053533,13.604247895854048
0.187477954144621,32.41237797438207
0.348019978594363,13.208421790514357
0.292068595927117,26.67387146483093
0.259331674369001,10.968599056746294
0.300818796724813,18.34871445539866
0.304449228561177,15.592203473864739
0.407686781609195,13.709881280963248
0.371438746438746,10.05955964698579
0.34806531771388,23.616460818095042
0.350107066381156,26.262934963238248
0.305338078291815,14.407732450648714
0.393448524118071,19.98265971107867
0.349483434271464,23.975612754655675
0.381095273818455,23.229939000891946
0.347951114306254,26.86282709702134
0.302960057061341,18.019219839194257
0.349023090586146,19.16214379232268
0.237857142857143,26.821080405224876
0.236532286835533,9.257019899129062
0.366004962779156,24.256425457030264
0.364642857142857,18.732707905401256
0.32312925170068,9.15616278792511
0.247146932952924,23.499622500756338
0.297520661157025,23.84237786637731
0.156405693950178,28.296145977708605
0.253715498938429,23.50825973674798
0.266108935564258,15.779799456706675
0.19613063542776,15.495615334193301
0.197864768683274,40.539090104395
0.200141693234148,20.93750098979866
0.368992524029904,14.967660323181654
0.365056818181818,15.383451604944847
0.262158324458644,14.551216889952034
0.183362831858407,63.2912069074367
0.410880458124553,22.906109256583285
0.344372059355773,26.397718303613114
0.233747779751332,11.895218410806889
0.397058823529412,27.48357230795201
0.309996455157745,9.987455719259078
0.247351694915254,11.44229495934488
0.334633108826657,23.322210585465957
0.198193411264612,14.082093714711224
0.307404770380919,16.914538143287658
0.268479033404406,6.212222755318631
0.344007155635063,23.71899279250959
0.34750265674814,12.604909586524208
0.36582772066643,26.723227001543986
0.367431028305267,13.235198625847282
0.374689385871494,12.470064420671632
0.377580071174377,12.437472993338583
0.363798008534851,14.467960342198857
0.37743535246192,11.917100069209694
0.363097376931369,12.443012750651938
0.286989795918367,17.375618831989097
0.339964476021314,12.72042230851963
0.198695345557123,28.94039238825315
0.244028520499109,13.320976918724162
0.203998584571833,22.641487225642866
0.247775008899964,13.01972715482904
0.453357531760436,17.518122768101026
0.364252586514449,12.373801460633608
0.200141693234148,22.7864280930759
0.378088077336198,12.836818698028734
0.381695636750621,10.526710330247408
0.356611130804679,11.00481074876275
0.369526521893912,12.549327098379756
0.294044665012407,17.24482521198736
0.198089847895295,22.042234765706755
0.33864118895966,15.96529298248935
0.252133712660028,13.633665781232397
0.400506512301013,11.593702487977833
0.400436046511628,11.107331816122825
0.363735465116279,10.961885815614004
0.286967418546366,8.91207183019979
0.243544393349841,12.392420492945721
0.363604114934374,12.502223794746403
0.363953061972864,16.154113823823096
0.415682062298604,19.631544476900864
0.294148936170213,28.68867347602361
0.401362984218077,16.72864894708188
0.368729989327641,16.94233724133574
0.368411680911681,11.246133324966111
0.20729537366548,15.982042640853592
0.254376563058235,16.899035707807286
0.365562678062678,13.320352408082005
0.257188498402556,10.703571167096424
0.400868306801737,28.28230759795385
0.201418439716312,28.826581149540527
0.257908448083364,15.358995226981055
0.270424545130218,14.625483597845594
0.251769087523277,22.34075218744824
0.352508960573477,16.761552674896425
0.393961179007908,23.37915618017267
0.371418338108882,29.247869815081774
0.370634354953671,16.703115013153187
0.287135749822317,13.308284508026063
0.315868827742179,14.699120133472602
0.337576192183578,17.367689248089945
0.404018658055256,10.105881008069206
0.219081272084806,12.355051466465044
0.302333931777379,16.569793424882352
0.283886085075703,11.879541308531492
0.247602131438721,26.765029972401525
0.248127006778452,25.27218146302327
0.329889561809761,12.475144229133251
0.300070771408351,11.39790573384413
0.283160529138363,12.664409961022676
0.298090778097983,12.39802333605703
0.388928571428571,18.676657885949563
0.175651867512333,11.402955633948807
0.315827081100393,20.268198387539364
0.27807582260372,8.439274516231393
0.22748309006764,26.022290222385973
0.28932384341637,19.242463343722836
0.302225412778177,18.134686533631655
0.398058252427185,19.319768106574244
0.347291518175339,29.217040498211922
0.346331088266572,21.382628370960678
0.348230246692885,25.928090738417236
0.238272921108742,20.32583891457946
0.395608351331893,13.017216104267424
0.347345920912006,22.703292332092644
0.368282600526118,17.368713015796843
0.348044492285612,16.769674370783857
0.30406852248394,19.151600877458442
0.345060412224591,13.020236217874247
0.238332739579622,8.541131325789625
0.225392296718973,26.608571441864378
0.338532435306629,12.624898879490082
0.348783106657122,12.829327428434144
0.32618025751073,23.638071096915066
0.23510524438102,12.57412789786493
0.289180445722502,13.758556687271936
0.185145700071073,11.755884178955379
0.230810045985143,9.318943527683432
0.291637010676157,22.999011190473663
0.125354107648725,16.649421131307708
0.132682060390764,45.96739895151498
0.188472418670439,10.910219376682333
0.349358974358974,17.497259579601703
0.344326241134752,15.023005113000696
0.245122383824051,20.539576290104417
0.127742392073602,66.59168601818227
0.401075268817204,12.080002170674119
0.294384057971015,10.499505475020149
0.221867234646787,24.070207547366085
0.387652548456569,7.0294405903058585
0.323456352022711,23.950331990587088
0.240812720848056,28.862892447918277
0.325115289109613,11.24713432696193
0.133805309734513,24.75902725347552
0.235231316725979,18.31063260189186
0.247338537970192,25.32659741844783
0.332021466905188,8.260229598439642
0.321061946902655,23.58485510636239
0.343196314670447,9.141805728624366
0.343056549749463,30.19707228900863
0.355291193181818,18.24810683451678
0.347617354196302,19.632952812256324
0.342095914742451,29.291290037149622
0.35056657223796,19.2801270724637
0.343288952860741,26.023290830525642
0.278386272362176,13.932412610493454
0.32753108348135,24.943053155834786
0.192049469964664,8.192219040054006
0.220955096222381,31.748017359559313
0.187964601769911,11.803026806157398
0.231990014265335,22.413716779703304
0.450780966218671,26.327526064014346
0.342612419700214,26.67190167599791
0.194069602272727,9.030506192022095
0.338224767358626,29.080658110702196
0.341610500177368,30.97981789030888
0.334160170092133,27.190477432708903
0.346633416458853,23.40163165556296
0.283209351753454,13.871210324982256
0.190577399929153,10.1716505479129
0.3251414427157,24.357822938352104
0.243958777540867,27.42341190178277
0.397973950795948,25.061973105747192
0.404034896401309,23.27515429754048
0.346111918604651,31.92883213547713
0.286174785100286,28.501816008681367
0.218882602545969,24.439370832913806
0.358815182688897,21.232631261565928
0.34697247706422,25.127443551752975
0.402543891078467,15.659890864426933
0.176408076514346,10.72496091549382
0.385775862068966,16.611216825701817
0.344962620149519,23.740808661625387
0.354649091556822,24.286295464924645
0.1622150997151,13.302858128740633
0.2319255547602,26.378552501577836
0.342638691322902,23.85592136192081
0.240248226950355,22.935848812906723
0.389431777053927,16.50824732003578
0.19062832800852,10.854030958612752
0.254752143123369,22.728403784834406
0.249732620320856,25.388559336850562
0.247393894266567,13.403793139888617
0.331364124597207,37.72598391955343
0.382511694854264,11.208467095671331
0.376476906552095,11.917850328683869
0.365206552706553,20.546746291356403
0.240037593984962,18.09995970999858
0.251875669882101,17.515575689586782
0.324435686134002,8.613389367574575
0.337213403880071,9.203327998342846
0.399210903873745,12.400943421852984
0.374595178121626,11.885972987165461
0.355823863636364,18.87260699732486
0.359302739238705,17.532658751644227
0.241929762327066,10.346097789100865
0.219202259089305,11.97495979318441
0.383845604002859,14.219739940667594
0.402882882882883,14.016472693799981
0.298539365871037,14.508287502761213
0.315297849841382,19.262695605628846
0.251423487544484,15.996788632968972
0.396101573676681,12.977192074207618
0.352846975088968,20.850572050410705
0.393314366998578,13.96164901634632
0.420287253141831,11.262217182175231
0.299964119124507,15.068401437781146
0.25667022411953,24.372200127506275
0.444700460829493,19.67026631346732
0.446109921484654,24.11105221099548
0.193645722399716,13.417916753830818
0.294784172661871,11.414809897007611
0.44873620505518,20.966133672400826
0.293974550898204,14.516580691834797
0.444903086862886,16.61125529693762
0.418181818181818,14.465171623124006
0.262393767705382,15.532756260081031
0.35424091233072,15.640737342027188
0.353780313837375,20.07782968194791
0.264060841881854,11.307042878110707
0.274803711634547,10.723192702808802
0.419020378977476,16.81219050699726
0.353349964362081,7.010286791045266
0.394292893036612,10.393097172625664
0.306749555950266,12.268869429285184
0.328207847295864,11.115918717998865
0.210180915218163,16.156312423542342
0.304748405386251,12.59653409975208
0.294284700035499,41.70292408264604
0.321605374823197,11.740871659072473
0.263559021623538,12.729131601853098
0.26417434443657,11.010731190335788
0.359879389854558,14.418392439642213
0.295542978422356,62.45579369428488
0.305,9.328339925315461
0.248014440433213,16.682392116873785
0.341610500177368,19.66711595457133
0.297784923186852,12.832494731883546
0.242472546935884,19.410501174274252
0.34816384180791,22.11814172228477
0.241507430997877,11.536906531551239
0.291092258748674,16.651836286541894
0.208303761533002,9.346592607486045
0.357320540156361,20.689766477713125
0.245094541562611,11.237281343427911
0.24788285109386,19.032691835698945
0.255213856486391,17.00752738485315
0.264380135762772,23.81269927300139
0.282246633593196,15.334367084193756
0.281072443181818,14.748009180811056
0.260184201204392,20.237162074986067
0.282608695652174,15.070865121120562
0.265697883028346,18.291215754973972
0.385724717050018,10.333156947015116
0.239992915338293,20.32652265556467
0.321113852661262,16.97764000525658
0.342058404558405,26.728821061664156
0.321680790960452,11.785093131553223
0.351654215581644,16.549531345958627
0.372602243937749,22.913955484310666
0.272419928825623,21.75793123025693
0.322340425531915,14.155745568595066
0.262236513040372,22.778644215914525
0.260446175637394,23.11088730909482
0.252999294283698,20.712156758462626
0.267660631877884,17.301240214429217
0.206007067137809,12.285921183692926
0.319434628975265,13.43158532834333
0.248059280169372,18.4987500302338
0.346290379836706,21.483473248709462
0.311307166006482,21.838511876012344
0.312001450326323,17.148596923721755
0.270613875771885,24.269017217724357
0.388471177944862,22.071561441998675
0.340876944837341,19.74874866318815
0.272904138662894,17.522062948622334
0.260607168983175,20.95639403341922
0.316916488222698,11.40380423248303
0.195828914810887,12.92494569151904
0.312119039082108,11.392827996841538
0.27831025914093,16.768820104963698
0.273923870508716,20.318770227243185
0.281672597864769,12.104746492822837
0.334642857142857,18.56728727977211
0.264643237486688,19.89603605813742
0.351010996807378,17.93888206205987
0.308564231738035,14.603124799927304
0.319099929128278,13.681667816642179
0.374162323157111,18.541846862190724
0.359129814550642,18.126213689895835
0.355018587360595,11.19053160054618
0.240443015362629,30.00081176573446
0.303443328550933,11.545519038960254
0.272142857142857,12.846219067957339
0.266879886282871,15.280878418796236
0.273055028462998,18.036399926191553
0.25256361564755,17.773369504746004
0.372986137130011,17.25107249958763
0.335548803646031,19.120786704881002
0.365965583173996,21.549764788312554
0.381688018085908,33.113706055701066
0.383264072534945,31.716248026452405
0.270244821092279,18.51396120487554
0.244199101796407,17.924201559929497
0.316748955563995,22.562381924863338
0.337160352085725,20.625375170522926
0.235371838429596,25.432244294032984
0.320479221265444,16.32218176607282
0.220899470899471,27.819064272794837
0.337940174176448,17.190598139157043
0.372312334967937,34.191823863114685
0.323906485671192,27.745269982868134
0.392802741812643,24.28738552720638
0.24090219863533,24.285390727177166
0.283477932855526,36.19366997176991
0.424755455229496,24.69514778929252
0.426164331692541,28.264360578159994
0.215442561205273,27.199145044056813
0.234196496572734,21.57757396424427
0.427708569271423,26.640958316564976
0.192003167062549,22.084797381006656
0.423751429660694,19.991986751284035
0.393532526475038,27.311874909452094
0.272025602409639,23.397688432375652
0.368759455370651,19.05677762478102
0.374574347332577,33.37599212393039
0.286839145106862,17.322810729152213
0.287518853695324,20.89153552043526
0.39339908952959,30.16620294620874
0.36578449905482,19.38414156118254
0.336377473363775,19.008136120989413
0.337292609351433,13.04592857376351
0.373638753285768,16.704047719673035
0.236603773584906,30.246376085339932
0.32137490608565,22.573638341612554
0.311864406779661,45.703338282873304
0.340585146286572,16.210834135188424
0.280566037735849,24.599616006294116
0.282894736842105,22.211388381099148
0.379102225575255,26.6408949583773
0.312992865189636,63.02606098760429
0.241203178206583,16.935740792338144
0.222349351639969,19.947613641824443
0.362763554216867,32.53914277145408
0.241575160923892,15.451488713443183
0.258433283358321,32.17871634043723
0.369141357330334,35.46767157458434
0.270082582582583,19.25943091571651
0.315670800450958,32.15172140254904
0.223768333960135,22.393520531173866
0.377593360995851,32.73503479800629
0.269565217391304,16.066335734392453
0.275468164794007,31.560454103018063
0.286786786786787,20.688560081957416
0.28671461014383,37.90045866756624
0.285526315789474,26.615454691125844
0.291179796456841,25.796805010534445
0.281449493052948,34.97213681467222
0.288367729831144,24.91349333223457
0.276215805471125,32.66141525784295
0.30019305019305,21.155587233916144
0.263246899661781,33.50065358619183
0.343434343434343,16.66609623625065
0.36884935654807,39.928012704940414
0.338643178410795,14.904308202855796
0.372211720226843,30.18734371763421
0.348502304147465,32.64698974492198
0.289006422364941,33.67268482702863
0.345806694245957,17.161365103598992
0.288068181818182,37.04253793835371
0.288208787082238,37.47117103510831
0.272011989509179,34.073029043897236
0.281426953567384,30.76034470477676
0.233133433283358,19.602057564011126
0.343398349587397,16.62056990838176
0.266204571000375,32.273487379137784
0.378485305199699,34.64864667354764
0.28527724665392,33.09305529464085
0.284671532846715,29.232118769281776
0.287989255564083,37.923440920361216
0.392626377803117,34.985292000808386
0.373826511453248,32.720298910679475
0.289582549830763,30.453434497411145
0.24922600619195,33.63113460846669
0.251794484321874,20.970080474805705
0.216797605686495,15.852974104625645
0.222327520849128,23.63235159248241
0.290316503391108,30.544527219467387
0.25621703089676,33.34438418617847
0.323707059267648,21.376453111855877
0.355218216318786,33.13319183910554
0.279433962264151,32.49957589743343
0.37909604519774,30.66681925644431
0.228609625668449,21.592127881475495
0.342787377911345,15.235289613224138
0.339481946624804,26.57471182250881
0.379636638909917,32.698428327006965
0.325864779874214,19.256037199585094
0.271763815291446,44.465117438205596
0.162742119255602,14.173633396244611
0.259931895573212,17.93276218275149
0.287438702376462,23.502064070413347
0.32870036101083,16.309664392787003
0.329715302491103,21.547212321792706
0.420289855072464,20.22138533565493
0.388222464558342,22.688036831224004
0.355428161949122,33.4571843900793
0.356654676258993,30.3480153776876
0.0398926654740608,10.795546783755087
0.243402282453638,19.73858551408344
0.413749548899314,21.939389634935804
0.419847328244275,20.975493333049105
0.323137819359482,26.821485079270662
0.344195156695157,18.622984639711902
0.278956834532374,28.523329739585822
0.401479610249008,16.548939711525865
0.342020129403307,34.482462835824435
0.405890804597701,24.02231341174395
0.403003981179877,24.9964289133992
0.342867487328023,28.245594169842335
0.260565902578797,37.80842201605312
0.442913385826772,30.0334368531177
0.44718817591925,35.08933814409497
0.237473156764495,26.576767639999368
0.320405944182675,20.90247718115116
0.447377873563218,31.21596090709468
0.26659125188537,24.230555133983504
0.447482796088374,23.676388332655353
0.401654081265732,25.399665585853864
0.263139077583125,24.4404346925664
0.361131123919308,18.43500981366525
0.273693693693694,34.63139039091853
0.243658449446231,18.39631671404296
0.24089433826181,21.45297684262125
0.421356421356421,31.91195480012363
0.311982727599856,15.643436723752941
0.40968443960827,16.108704916407767
0.338958707360862,14.561803536227247
0.329764453961456,18.453647371319345
0.237549265496238,28.761351025442746
0.33584229390681,24.534490152838845
0.347037701974865,48.5889226254258
0.347981421936406,21.580860043062497
0.265317090648513,26.064927731254528
0.266356810868788,23.649315318336498
0.360344209394048,27.09661080824531
0.340478742408003,66.49760952831583
0.329967544175983,17.24110480779663
0.250456037942357,21.227092104069893
0.331663685152057,32.553179324510026
0.319314079422383,16.255922060543774
0.224347515194852,33.15134976169721
0.343126780626781,35.81909258279955
0.215560314061385,16.288719047827527
0.339464285714286,29.836008447512192
0.235136103151863,24.232368912469035
0.363212621011115,34.96995160274212
0.120944484498918,17.658250718761874
0.242694226657163,31.54639613417969
0.261785714285714,20.785145192528685
0.260900900900901,37.08568684966405
0.263948497854077,28.820397676909632
0.261554998208527,27.82584725278289
0.26316732353995,34.626965436902864
0.257591997141836,28.579211110277424
0.255889815150417,32.54855797111708
0.403023598820059,23.136223462662496
0.216917024320458,32.35923153234169
0.351726593093628,17.960631237764336
0.32841726618705,39.787142570111094
0.348430813124108,20.76738545576803
0.353597122302158,29.737325809091327
0.359575247162212,35.77750276301663
0.25834829443447,34.97616267474794
0.355559528065785,22.326531417342395
0.265512265512265,35.89647676481135
0.267416934619507,37.620984637022545
0.254016422706176,34.49526156030667
0.22803872355683,30.569448314577624
0.240099892971816,24.19099887187702
0.351944345344274,22.443816377154857
0.235042735042735,30.368731071245314
0.350663320186447,34.264216273933876
0.306516199490353,35.57764058699555
0.297623400365631,32.15732211611713
0.234884573103701,39.0556795298428
0.38038364096996,37.40710735149786
0.348446983220278,32.470327922305366
0.234190782422294,29.940204266242652
0.25480413895048,31.239047079128767
0.334414414414414,21.2988001173686
0.240720913633119,15.282876374174045
0.315351194786387,22.893080357032066
0.272417503586801,27.758183931550434
0.270197486535009,33.33680624079143
0.346443965517241,24.154272730891815
0.342589253516048,29.9213250722204
0.230010756543564,32.14287022245298
0.356529516994633,31.851169773493506
0.327147016011645,14.32454381541727
0.350375402216661,15.568425030140734
0.367117117117117,31.4528052695985
0.356757728253055,32.13024842137412
0.367079115110611,20.21305337374609
0.255315315315315,43.598063087437865
0.327966714905933,18.932546261205854
0.302090843547224,10.853366275023028
0.250987432675045,28.130767527101607
0.420405982905983,10.847359400586065
0.282325244476639,11.377058200144708
0.336779107725789,9.277478944948598
0.401183644189383,21.900662545156703
0.401943145016193,20.165488593409673
0.326032315978456,8.44944351342688
0.322154834106315,11.235385296787078
0.27958152958153,11.009797762999082
0.272628135223555,12.377283095371318
0.208901651112706,14.735818487856678
0.377935943060498,15.656465753755905
0.261151079136691,15.326721751499793
0.284579270494764,9.312803833973776
0.419122933141625,20.98886249166582
0.277857656362329,12.626992064211722
0.366618339978253,13.23174140352021
0.204479768786127,15.336316899390775
0.339381961911606,24.053481778081935
0.36235252055774,20.286326917930246
0.373964710118833,25.87104782385835
0.334229390681004,15.109062554621232
0.200289750090547,9.73897060876343
0.367636494252874,21.208633395638227
0.238653555219365,14.834038389752243
0.370068765834238,17.012793873024478
0.36671469740634,13.119750963046304
0.328556073092082,12.183254329522802
0.407420749279539,11.162152647676757
0.417477477477477,22.262086119294878
0.335772938236344,8.933623441010116
0.340057636887608,9.289552650255093
0.341753879465897,18.70661857071708
0.400863620007197,7.684100109474826
0.259775524981897,7.202645531545295
0.407247936849659,10.184008213350566
0.413423777222421,9.749025136423164
0.32657091561939,16.921415335531847
0.409709781440344,13.597452348194556
0.403480444922856,42.90867715270794
0.38254194930382,11.863655468067094
0.333751343604443,12.440170589465431
0.335300429184549,10.772296311476033
0.411585365853659,16.25233807888099
0.401929260450161,64.20816211018263
0.193251533742331,7.669540749382904
0.287801314828342,13.333654111361176
0.405724508050089,18.994701615703985
0.210212919523638,10.106263134425284
0.335239456754825,19.7785421490111
0.406383737517832,23.457471033392444
0.330950679056469,8.162325898976796
0.41375,17.90636950985932
0.330763714593044,13.439048636765094
0.413378766140603,21.472471058431662
0.340786152181753,8.508015116680793
0.346304891110318,17.782868304752874
0.332141580264569,12.4405362892696
0.339292163235825,24.61246488567113
0.325206167084977,14.989885733358616
0.329626972740316,15.064509093134982
0.339419978517723,23.254392149577406
0.328989646554802,15.89375151428176
0.329714078899747,20.2685646259828
0.308612440191388,11.489778994227986
0.33506446991404,19.04262744182412
0.381096475614098,12.780555104228549
0.424073407700612,26.113051029331228
0.38141940085592,13.118644246909808
0.414836154123154,17.056244531620436
0.298024149286498,23.258389110599108
0.339144500359454,21.34832025775388
0.383595988538682,12.29051077286727
0.342779783393502,23.30744537514675
0.341136526090064,25.145217042819823
0.336789417232749,21.6126642997886
0.341888011486001,17.512333004703127
0.312455389007852,11.43396332402758
0.381733856582233,13.034465998151155
0.328102710413695,17.721317227578336
0.406384505021521,22.506273282037583
0.295040116703136,21.82197989633745
0.295421245421245,19.309430511804504
0.339082568807339,26.52206594803414
0.385394070860448,24.10103380415819
0.429464285714286,18.71148968722078
0.321543408360129,16.293551727880327
0.34060650887574,19.53411658098069
0.174720519293184,10.946064891804287
0.327266238401142,11.105855690250868
0.210155402963498,11.135710541815879
0.340623879526712,17.25003368210784
0.273510409188801,19.451683279670885
0.402837643678161,11.617009555963193
0.413873873873874,20.58954129684541
0.341170136396267,18.60983514302732
0.416816063105056,18.104856308198325
0.190138282387191,13.132596593173648
0.384216177523264,11.971232166245196
0.407282282282282,19.026399818220266
0.412675549153763,20.024893616165773
0.365427927927928,10.490625651387617
0.341810966810967,31.845679655583975
0.186618444846293,9.992799134521723
0.275793650793651,9.619149331438935
0.336145010768126,16.230173482856053
0.330541696364932,13.873097564590243
0.290253480899679,10.715439166700214
0.211816578483245,20.325444758567365
0.211327433628319,20.179714523905293
0.325194621372965,14.108943341190917
0.334328882642305,10.593778324840542
0.314650585313941,14.4759812071755
0.314847942754919,11.327790886072135
0.41817215727949,13.58983452843092
0.239138051857043,17.131826852080504
0.367871059156925,15.776711146885395
0.287211367673179,12.10303699947779
0.188229056203606,19.55747619064873
0.303041018387553,16.36529678032323
0.295616535994298,9.760665541478975
0.421663097787295,12.077479196716116
0.302724699221514,22.680110857119132
0.345368087354702,14.449386255420087
0.347025495750708,18.66036045350107
0.331391242937853,13.57633005711005
0.4168752234537,9.680564496504608
0.350141542816702,15.784816910933472
0.364688316536021,11.354900304643035
0.344864479315264,12.578154243305573
0.295180722891566,13.893752329203721
0.339329805996473,12.962558553489679
0.230524079320113,13.850958142682552
0.20205237084218,20.461416975090653
0.291520056298381,9.9188260393642
0.294107206247781,11.19690837458604
0.318892045454545,15.374472218859328
0.191327433628319,11.238852242553198
0.308419550481627,11.867127523343237
0.226341807909605,12.839221188085112
0.193956430077301,9.456101952431416
0.333863556026865,16.388640411858052
0.227192673476576,12.605958347164101
0.224947071277346,38.41672891085212
0.215014064697609,9.010433395959158
0.322198656769176,12.032610439687966
0.317941487486782,10.237197710677673
0.204337094499295,14.5765631618124
0.220815752461322,60.05276343905876
0.416814788482048,9.56247164030356
0.333333333333333,13.156015161788867
0.168664081776524,17.887735394858367
0.415181753385602,11.836598324848977
0.280148095909732,17.61824650445044
0.17875920084122,21.501487803433236
0.29806338028169,11.971924950785349
0.218453427065026,19.098437933731166
0.336042402826855,9.699967170348708
0.211789622308507,18.428030772154766
0.321149751596877,10.463583626434167
0.302354181307098,17.577698940438655
0.31210415200563,15.4764478436126
0.304479203697121,24.769620288059294
0.312808750882145,11.561631572694642
0.303426351112681,13.16921171699553
0.290356764394207,21.01937043526127
0.31023566654942,12.593843073691282
0.318100678329168,18.70367862665825
0.281498913830558,9.077375546828257
0.26559746210786,19.551608101911427
0.220315236427321,15.577201341988511
0.187124159886806,25.869848738259662
0.216643258426966,9.642979223841621
0.200070696359138,16.36454621079271
0.442702702702703,18.474359612573895
0.300353982300885,20.283593760724372
0.220774647887324,10.000323164299736
0.320654105936722,23.57071666980714
0.324233885170835,23.519974139650138
0.284934882083773,19.61909503392146
0.305869872701556,17.30757064798557
0.324533614924322,8.133750802339936
0.218651211801897,9.857954188366694
0.274675096592905,18.954981297999925
0.199823633156966,22.43712436414667
0.38433908045977,19.169220434617856
0.380462260743951,14.8790402930102
0.272119898880462,23.893176404176632
0.251600284495021,20.24409975694585
0.20098383696416,18.559136552754758
0.316965857092573,16.14874765630837
0.303350327749454,21.076030608394344
0.412726626377533,12.143897953997694
0.321302816901408,14.075404918890452
0.413873038516405,11.688636803708704
0.298338635560269,17.134726353643273
0.324070796460177,18.85169164677671
0.221004243281471,8.959135242910303
0.181028368794326,22.41074329888262
0.301590106007067,18.717768487038953
0.209876543209877,15.838006814914644
0.419928186714542,17.664223574825527
0.223396758280479,14.933323788876558
0.243442925748061,14.149560360544438
0.191462982642579,18.71329575309903
0.228581979320532,8.175350848402232
0.306474564212024,31.31256542759612
0.413959300249911,8.742402342433737
0.366192170818505,17.061173540490895
0.347610619469026,11.595225625604435
0.235390199637024,12.771771340228826
0.318752240946576,23.085723186964614
